"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532448756244972 0.0658042730776107 0.0596673126822072 0.0595835172824743 0.06
"Low prevalence pop" "Low prevalence pop" 0.00692602236494924 0.0124374173435385 0.00972215785359358 0.0097871692829778 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.445372283889826 0.618334339260111 0.528777533098201 0.529174280977277 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.443288832058171 0.532023274132526 0.486096245676422 0.486514931824505 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.402468585655373 0.561363000528011 0.484204782447938 0.485093371615597 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.47804755563689 0.572758531292539 0.524504954794076 0.525296829066234 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998337263141873 0.999706933471669 0.999070345320314 0.999056941250612 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996319281725725 0.998705521599986 0.997537011982572 0.997544383753291 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998000066568287 0.999340154825706 0.998689856647476 0.998683429828489 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997705753743711 1.00017156425649 0.998915393428421 0.998915383370736 0.999
"v.efficacy" "v.efficacy" 0.236107460579428 0.377118580492776 0.302144584394963 0.304812214641591 0.3
