"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.047424417771933 0.0684034672773655 0.0575254197662281 0.0576491174936448 0.06
"Low prevalence pop" "Low prevalence pop" 0.00599156437039618 0.0145802298431766 0.00981413253161195 0.0100175891037187 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.80411184592694 1.00740170959284 0.903119498120798 0.902614187939535 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.722134978314862 0.891076427201468 0.809021071463748 0.806609065798911 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.736614968247682 0.951721646525299 0.85236921895884 0.851288050780562 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.763084414365378 0.940879057688099 0.856235889325602 0.854626152323946 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997027948628054 1.0011706109122 0.999397756561958 0.99926728387484 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996350106391544 1.00108269688124 0.998864441616137 0.998777968929423 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996819033998099 1.00072130705196 0.999036497514481 0.998893080598367 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998396327281401 1.00244062767346 1.00048073012066 1.0004500808058 0.9999
"v.efficacy" "v.efficacy" 0.472127138510184 0.855740971473014 0.649782162083309 0.65482120621088 0.75
