"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572811945432416 0.0626338709202323 0.0599781386879793 0.0599765526642191 0.06
"Low prevalence pop" "Low prevalence pop" 0.00820634611684963 0.0103904909832381 0.00925898266557857 0.00926648042918572 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.484487629720532 0.531814011937305 0.508440327737363 0.508379238873485 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492841653578164 0.532643641560905 0.511961679951975 0.512024661066335 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489017824706618 0.535683025292399 0.512135229460725 0.51213247759258 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.491681258198359 0.532091261061136 0.511441028028953 0.511407007623371 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998083081272563 0.998952315627091 0.99850428919049 0.998503538515613 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998327342736959 0.999320071207669 0.998844247208202 0.998842154450159 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997895861719134 0.99878554159396 0.998311702915698 0.998318061881665 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998073422493476 0.999095327685967 0.998569024353803 0.998569336694548 0.9987
"v.efficacy" "v.efficacy" 0.671524883800373 0.766926366874593 0.720117652838842 0.719955132895937 0.75
