"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.041455928011739 0.0635901852646166 0.0517953044905779 0.0517306179147165 0.06
"Low prevalence pop" "Low prevalence pop" 0.0053732684137687 0.0135738318906101 0.00894402707900882 0.00918712648062535 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.736033572331653 1.07885360775346 0.908870563834404 0.911960830324482 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.762673897791491 0.986885779313792 0.876532203112201 0.876967424971639 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.6558184687745 0.923547212141712 0.787239643599455 0.78710412058728 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.72626507611114 0.934608899613693 0.832688806915471 0.832248465582514 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997253592097738 1.00130933899255 0.999517700725929 0.999403133083854 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994905493935046 1.0007817300427 0.998180567044671 0.998100744521023 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994335199123591 0.999590653491855 0.997235400644802 0.997113343993869 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9939685566183 1.00020992824638 0.997446556730123 0.997305354534722 0.999
"v.efficacy" "v.efficacy" 0.363856279304 0.796744509712799 0.551055495782698 0.562635101101696 0.6
