"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545221423847797 0.0764734311997851 0.0649700892487244 0.0651288184121328 0.06
"Low prevalence pop" "Low prevalence pop" 0.00574772722852385 0.0151958517292392 0.0100105377727567 0.0102265084650345 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.543818920171128 1.03308143766661 0.776036412354212 0.788605153168889 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.717756840164173 0.87532234683019 0.796739812094864 0.7942160278544 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.629018692207703 1.66749238129935 1.001104259228 1.07247721089573 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.784772238646014 0.95772527066576 0.87255468559354 0.872176525265811 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99397661304486 0.999462838153542 0.997224973737358 0.997017588301388 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995553395860791 1.00071618687636 0.998377321360737 0.998236612390008 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996650264641221 1.0005572400863 0.998921159324888 0.998766385994911 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998418822158615 1.00282273201386 1.00069225618081 1.00063911524808 0.9999
"v.efficacy" "v.efficacy" 0.0707413652887571 0.32483748239758 0.187297243181653 0.191647177407237 0.3
