"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569473647744105 0.060649653614806 0.0587464444325015 0.0587475735665612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890913432486331 0.0106131557135076 0.00972467813730617 0.00973545871058644 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685442267878786 0.756988729240527 0.722391468134362 0.722266900403254 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69504461709898 0.728882040994813 0.711092405425104 0.711223859495654 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682883918241294 0.751784478245283 0.718206435391061 0.718575459680587 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678170374304501 0.712034047169063 0.694670785166973 0.694732965691622 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998143141782874 0.99880128502435 0.998479804740385 0.998480030259092 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998441557666487 0.999351842080737 0.998898811883956 0.998892358211656 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998172485604469 0.998813071984931 0.99848489576485 0.998482892106746 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997741814335081 0.998670074065411 0.998198266938018 0.998198488755522 0.9987
"v.efficacy" "v.efficacy" 0.260755117197734 0.305483032087929 0.283406074024644 0.283649310521774 0.3
