"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552818319543929 0.0685562627639151 0.0617165146377535 0.0618538764841786 0.06
"Low prevalence pop" "Low prevalence pop" 0.00780125996177585 0.0136200102994189 0.0106734062780816 0.0107601950926805 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.402611983868888 0.510584359705755 0.455624941106157 0.455978050439473 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.451198077927177 0.543176984184982 0.497575441254573 0.497586028225034 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.393976031813569 0.504862409417843 0.445446248924699 0.445913374690431 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.44359583839261 0.534172620846005 0.489995377150375 0.489647183940905 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997568972865113 0.999483155464073 0.998532898534537 0.998525185917047 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998027043655837 1.00041546591971 0.9993018779436 0.999308111261223 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998155041688257 0.999901444607347 0.998976510205538 0.99897505713036 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997436117063938 0.999903428602504 0.998654324526428 0.998654738860972 0.9987
"v.efficacy" "v.efficacy" 0.532658412856354 0.743577315788085 0.636734237979837 0.638944188471665 0.6
