"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575139910506132 0.0629628028975471 0.0600390989636692 0.0600631127003492 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093254539525742 0.0116993900627496 0.0104876321035855 0.0104953896603142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.492612110624163 0.540281356434282 0.517010796536376 0.517072693855011 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494882598413249 0.536250936918694 0.515027432137336 0.514975973229106 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490650520528221 0.537093366761667 0.514114064185888 0.514186266919397 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.463799692878647 0.501724856014645 0.484192176464184 0.484255744136147 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99843704858193 0.99930965589367 0.998861813875041 0.998865780389196 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999053033386965 1.00005525587263 0.999556902561947 0.999560790814821 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99853968503583 0.999423829026274 0.998984843681339 0.998986235066807 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998303773065752 0.999301679059189 0.998765387328731 0.99877297658192 0.999
"v.efficacy" "v.efficacy" 0.66195162506935 0.764740470025538 0.714045543318282 0.713653982700011 0.75
