"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553936267375396 0.0685224780285046 0.0618926623839903 0.0619433835366729 0.06
"Low prevalence pop" "Low prevalence pop" 0.00765467723478363 0.0140201703803571 0.0105957439870697 0.0107257588931712 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.397582933187399 0.570194019200508 0.479416871701521 0.481189626574514 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.42960697419622 0.519392024115095 0.476034939935591 0.476236929910949 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.404264878743423 0.5786826330989 0.489272191245643 0.490190638777432 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475010615117591 0.567192171547853 0.521446125529464 0.521732371450061 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997912632361773 0.999411855853452 0.998672167505832 0.998671472747333 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997986742348314 1.00029212130964 0.999103550636091 0.999115654819107 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99805053638484 0.999528558783314 0.998823584402657 0.998814130343045 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997654812277632 1.00033134586127 0.998932067051775 0.998934066843807 0.9987
"v.efficacy" "v.efficacy" 0.230554609396982 0.371896229654301 0.300403053788932 0.302620785309191 0.3
