"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0373594671310666 0.0598154592376141 0.0477686937057354 0.0481339264849349 0.06
"Low prevalence pop" "Low prevalence pop" 0.00391719313881482 0.0124663739876445 0.0075580388831171 0.00782391979911655 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.553390773255344 0.889456502497794 0.717612563931473 0.720346076694284 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676447394156337 0.9681691411617 0.817372599398708 0.819841562547054 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.484524998004796 0.771437377371856 0.631751728394407 0.633420349208329 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.568540369575375 0.807484759579873 0.690804294162953 0.690900625651053 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996349260963782 1.00171197218017 0.999150572634816 0.999044638644346 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994480398678675 1.00105088220558 0.997723238020916 0.997646399030185 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994806837005647 1.0006813178207 0.997888939491909 0.997778834525902 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992399756610488 0.9992354681991 0.99595347225855 0.995826075157005 0.9987
"v.efficacy" "v.efficacy" 0.551722298726414 0.999028108865688 0.77430559047208 0.769030959190639 0.75
