"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0420396883100849 0.0610026706255178 0.0504991441795138 0.0507198501959072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00606636141978914 0.01406069460864 0.00975707380681672 0.00990244294495447 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.714010487059952 0.951524269743979 0.835949703094093 0.834102051249789 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.745687065253245 0.919670993246404 0.834186949532083 0.833100488301355 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.725402750690994 0.956346165018949 0.848637688616366 0.84718095689259 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.771558674802297 0.972234632747792 0.872832359725544 0.874009720826229 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997105377634914 1.00130437874175 0.999429865393123 0.99931052913168 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994916265071059 1.0003650599587 0.997900403995645 0.99780794211223 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997107275380422 1.00143554917398 0.999508706717262 0.999392846782278 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998171517896908 1.00220244992507 1.0003594584639 1.00027824512871 0.9999
"v.efficacy" "v.efficacy" 0.526281954567586 0.946092660836759 0.728597547258848 0.73148763885054 0.75
