"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059521610796789 0.062343486477366 0.060870756753599 0.0608674910234791 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093115473703309 0.0106089306075677 0.00991538850982603 0.00991489624814047 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829364684517227 0.871385569857713 0.85164297251007 0.851436992819797 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833663446559984 0.855943379313682 0.84474516842707 0.84477678794352 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834442202199837 0.87471956470553 0.853749990933079 0.853912325509945 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839075951678294 0.861462353026232 0.850291688158596 0.850261576258018 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999758564525944 1.0000467408887 0.999909381896173 0.999906271317994 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999526015777046 1.00010082941482 0.999814912557553 0.999814283321596 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999752428299149 1.00005689395932 0.999909993229171 0.999908820189505 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999692630602904 1.00025627698786 0.99998065376132 0.999980473809771 0.9999
"v.efficacy" "v.efficacy" 0.267708254283603 0.297724762662855 0.282032145538582 0.282198106009364 0.3
