"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577496600462737 0.0657806036058464 0.0617393471377967 0.0617526062082356 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834770751214369 0.0121658861682272 0.010238091270999 0.0102991667502162 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.597201129183984 0.717754357531201 0.660456251674449 0.659992658633427 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667809504265613 0.736055381725487 0.702139336299484 0.70201207596426 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645386945207388 0.77330167189394 0.710338786864286 0.709849288091123 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656813172584783 0.725256532210423 0.690763855414629 0.690419609190963 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999338371057891 1.00024466501456 0.999840301417142 0.999827155330017 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99908470793523 1.00086478664119 0.999985379294467 0.999983692597273 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999583417158054 1.00048406832431 1.00003521563682 1.00002828743853 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998970373987065 1.00065656071647 0.999797719972011 0.999798401756684 0.9999
"v.efficacy" "v.efficacy" 0.256645566662474 0.3413173538511 0.297463080815771 0.298190950400632 0.3
