"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525949673091831 0.0601644265942348 0.0562971325060983 0.0562945367025404 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00765009029931691 0.0107813265317996 0.00915989611515006 0.00917049033961117 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659411266056079 0.750258355161112 0.704381343806949 0.704902186780045 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678738894134743 0.752764737039832 0.714073104152931 0.714371222036879 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668526089023498 0.77111568357081 0.718420978601794 0.718318776575292 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652243555021359 0.721166029211024 0.68743705889845 0.687781720240821 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998022756259771 0.99960975739531 0.99881866510625 0.998803023512709 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998659562344249 0.999999966394642 0.999429448102844 0.999379640720065 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998790072846069 0.999998591798256 0.999377345061929 0.999360617896985 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998050381604475 0.999816738167815 0.998914003525493 0.998894402572051 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.514265065240963 0.656957373673347 0.585471454865125 0.585892568851543 0.6 90000 0.9994 "30+/100-"
