"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0531017367277568 0.0605856876582792 0.0566577604540124 0.0566726180712798 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00730257686123802 0.0101154156844834 0.0086783917168211 0.00869171396287247 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658226851290254 0.751594927750067 0.702896872845697 0.703075438163816 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.700691820700087 0.766907026570533 0.733728685184174 0.733968386650846 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647874518150696 0.740193256971127 0.691692861994159 0.692006516715697 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68477951000901 0.75388371780956 0.719770713138943 0.719480846568347 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998056693504045 0.999562969667282 0.998845613164305 0.998830734478387 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997995479492073 0.999729086615592 0.998912754603856 0.99889408711322 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997748110102043 0.999290317387652 0.998560947765885 0.998554826957963 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998126792570994 0.99967234607254 0.998911429220376 0.998902580562653 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.547792087841731 0.696293114516786 0.623309994666158 0.623918003792489 0.6 1e+05 0.999 "30+/100-"
