"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574187279345907 0.0637489970496814 0.0603863186195233 0.0603934617659624 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859619446939475 0.0110822274812231 0.00973702604973143 0.00976315246836052 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.81532270372221 0.870739270360195 0.842994670531145 0.843048321276994 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83201681809148 0.880668837004466 0.855030194641357 0.855133755839185 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828211089664314 0.887866933136452 0.858163182769652 0.858134857802126 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.806448405963827 0.857842561701097 0.831310509448023 0.831568968447628 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998853720256521 1.00005880764518 0.999497282723112 0.999479215352071 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998915262294575 1.00029085718743 0.999659476787259 0.999645982020889 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999464288831868 1.00047255813965 0.999992154368927 0.999986022328225 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999528974486344 1.00065994703633 1.00010015715022 1.00009481970472 0.9999
"v.efficacy" "v.efficacy" 0.684973476691996 0.817391113697221 0.749296250295911 0.749899268338902 0.75
