"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528561258903634 0.0637535753272397 0.0582831043370155 0.0582671342684312 0.06 40000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00881690599720714 0.0133490124364131 0.0110133654405467 0.0110330099858669 0.01 40000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63492278140914 0.740751131585221 0.687148515420256 0.687551712126357 0.7 40000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658259664224713 0.738024151111571 0.696987256083927 0.697204806968317 0.7 40000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660491530064145 0.760351185671268 0.710923377459016 0.710908898985634 0.7 40000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667891488911516 0.753475603789386 0.709545692892226 0.710273179020476 0.7 40000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997738799484595 0.999667887985497 0.998812287805569 0.998776131533323 0.9994 40000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997850493833465 0.99999915693399 0.998996903866263 0.998947758397864 0.9994 40000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997985697273194 0.999977493883488 0.998967960662347 0.998935662586031 0.9994 40000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998369422101648 0.999999840170917 0.999378975567958 0.999295375310922 0.9994 40000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.498519588507711 0.703321538284646 0.600704971951886 0.603268079966037 0.6 40000 0.9994 "300+/1000-"
