"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548048701249392 0.0655209723192071 0.0601351149840018 0.0601405803748162 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838990987897419 0.0127292501460394 0.0105257705304687 0.0105521619367894 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604580198347651 0.735124653017613 0.670648959701893 0.671571487373092 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634872899109985 0.718183297698372 0.674726847093234 0.675099295995984 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640828542491518 0.782749540861562 0.710087688337817 0.710783723377297 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666966723749402 0.764029146366696 0.717063764388568 0.716829326748485 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997279977318777 0.999595427983009 0.998461955347846 0.998430940910578 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996870636367976 0.999589430151705 0.998227908223476 0.998229511851392 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997761249645249 0.999949091311964 0.998879021907199 0.99884677366837 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998540744664363 0.999999429124619 0.999475344887663 0.999393650943365 0.9992
"v.efficacy" "v.efficacy" 0.468462092198876 0.656480192043981 0.55814980907929 0.560050631038176 0.6
