"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0468514963246552 0.0597117639080764 0.0531959851411785 0.0531828884815622 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0080883513016546 0.0132606328466176 0.0106049894915373 0.0106469473169263 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636482278962038 0.777015332364373 0.708798811384368 0.709906716660452 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635283139089047 0.768353200412932 0.698533191783975 0.699047698724652 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658349161608288 0.824814604796143 0.741355548536217 0.741841594782894 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641935988209874 0.749667641945039 0.693942430796334 0.694634578205914 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996745899704722 0.999730049086883 0.998268472922609 0.998237086311089 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998449393030856 0.999999251097857 0.999535684429405 0.999412529790557 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99823989187415 0.999999997563595 0.999353432022189 0.999256722497272 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996796755944958 0.999998999575719 0.998448881353041 0.998378956125049 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.503114823595707 0.767543688090855 0.632347161008021 0.635694003868961 0.6 30000 0.999 "30+/100-"
