"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549654782978817 0.0633397779373165 0.0590888643758899 0.0591047994462153 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724076502591423 0.0107567390786727 0.0090238493285981 0.00906473940385099 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642188519635296 0.79227096837081 0.718271189799981 0.71844717955494 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653473887222819 0.725819230703443 0.689350702562767 0.689611167599153 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609507187052777 0.754467320011516 0.681341984205208 0.681859324401555 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686010030143609 0.765134586422419 0.728118246824809 0.727713594538242 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997807958981946 0.999283979649496 0.998586902486758 0.998560832326973 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996296351273851 0.998437747604135 0.997409210639186 0.997401467341627 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997915315960464 0.999293731228769 0.998647471410735 0.99863080804878 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997158933592323 0.999250540043754 0.998172265062571 0.998158555779026 0.9987
"v.efficacy" "v.efficacy" 0.258027882934745 0.363436539161718 0.310982360058755 0.311460590841881 0.3
