"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0446890351683022 0.0662401630026408 0.055400800589431 0.0555441180811793 0.06
"Low prevalence pop" "Low prevalence pop" 0.0050497919649415 0.0133565420398395 0.00887991623194211 0.0091059865170104 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.828374602585017 1.14320900210211 0.972116427801771 0.977265684603697 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.732595801840362 0.925904040209572 0.841162868820873 0.840052871007673 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.725394777939712 0.946369696352239 0.839212768137796 0.836365781364062 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.765209397025677 0.959808047996232 0.862200481837891 0.862540577436389 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998295490841225 1.00118591511153 1.00003541781946 0.999949176282643 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994440737334222 1.0004204419837 0.997600393679468 0.997487780479316 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994528300972442 0.999477609165401 0.997367271733519 0.997204236938894 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995375314302872 1.00088372018313 0.998547692482729 0.998461413757271 0.999
"v.efficacy" "v.efficacy" 0.329783789971155 0.697648718791117 0.506053399774888 0.51307263081814 0.6
