"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578772049631454 0.0637443609161699 0.0606282492629883 0.0606685265889897 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904907040820313 0.0115437609224983 0.0103010387773128 0.0103301666441933 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462174400679931 0.510648203989159 0.486920213918912 0.487020731209627 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466118947071406 0.505887248663753 0.487338438364329 0.48727885169759 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483990575408564 0.535015023745669 0.509617117223771 0.509847062011672 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485014273385411 0.526437796895522 0.505797514406894 0.505648062723865 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998556765252364 0.999323633311742 0.99892987502493 0.998930738536226 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99833511116649 0.999369277041923 0.998874670403736 0.998877028286925 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998463690824692 0.999267986588505 0.998889098713797 0.99888160634596 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99892377866066 0.999922863776374 0.999410982883175 0.999414550620866 0.999
"v.efficacy" "v.efficacy" 0.531449201839425 0.618310188311959 0.576506792988708 0.57719257008319 0.6
