"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0611603250561062 0.0944296035002744 0.0772773957708588 0.0776737525713975 0.06
"Low prevalence pop" "Low prevalence pop" 0.00631674159308689 0.0235267457374664 0.0139656663075544 0.0145834236704554 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.387207815879086 0.899280977999165 0.615360306960785 0.628406001694582 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.516628456138581 0.73599757621141 0.628090683735029 0.628749088007037 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.478473869000067 0.941461120956222 0.708789277927626 0.712827622107486 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.498161556522225 0.7124095579688 0.607609028671282 0.607607448294178 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998159059002909 1.00121831414813 0.999877855393984 0.999775214305781 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998340021793309 1.00530664469959 1.00160696725941 1.00167074669327 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996592020793346 1.00118751510808 0.999313064632689 0.999132555149214 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997405185526197 1.00446505707008 1.00086932314523 1.00092349076066 0.999
"v.efficacy" "v.efficacy" 0.107659437233043 0.347960094323999 0.215488275705328 0.220621389778195 0.3
