"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056104593824322 0.0656921243659014 0.0608888033269789 0.0609325400757604 0.06 50000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00837055116332941 0.0118682652140122 0.00996512645347139 0.00998838081436297 0.01 50000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658583459938544 0.744298993819707 0.704106546970887 0.703265450670701 0.7 50000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688587296524181 0.762506108479034 0.725374206850308 0.725488089091088 0.7 50000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666465577804097 0.757021412709625 0.711981132426822 0.712318727589918 0.7 50000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677285205880312 0.745828048471764 0.711047347914935 0.711139434659259 0.7 50000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998703907949533 0.999999578769369 0.999428716175438 0.999387747190519 0.9996 50000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9991077701265 0.999999944789866 0.999717449170153 0.999653280993693 0.9996 50000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998949661115075 0.999999925185978 0.999598276791321 0.999543383216384 0.9996 50000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998435319233965 0.999999810396094 0.999352509132852 0.999287840034151 0.9996 50000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513426436500559 0.671098673415995 0.588426016221597 0.590141545915201 0.6 50000 0.9996 "300+/1000-"
