"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540470122414363 0.0609735956154731 0.0575865112121214 0.0576024020358275 0.06 90000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00803494319238612 0.0104221403231162 0.00925981470441485 0.00925373345075189 0.01 90000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683503243585127 0.764769413725388 0.72550485037455 0.725691360588353 0.7 90000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692490588005945 0.751719678411867 0.722258678542836 0.722414844697622 0.7 90000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675468093279449 0.761083942037897 0.71723559719738 0.717330013307627 0.7 90000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690655528885522 0.747748455273099 0.719452371630889 0.719342053660744 0.7 90000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998936163089027 0.999999726052063 0.999519779801533 0.999486671236069 0.9999 90000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999369402967654 0.999999921013216 0.999835775456564 0.999778750737317 0.9999 90000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999080657320885 0.999999934123705 0.999616510536764 0.999582706747153 0.9999 90000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999271407785374 0.999999978979788 0.99976748415161 0.999714628936827 0.9999 90000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.540240639155978 0.673286499748835 0.605967329846371 0.606451499424082 0.6 90000 0.9999 "30+/100-"
