"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510891506347915 0.0639546053992637 0.0575816940239484 0.0576299535892099 0.06 30000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00907224425420643 0.0145428570929079 0.0119376280077012 0.0119573530422772 0.01 30000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682394331987158 0.820921326250635 0.751971979500307 0.752647542356871 0.7 30000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645794570666899 0.752956037866454 0.702303235743686 0.702103015008395 0.7 30000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675192830274952 0.839372284377954 0.753810402508905 0.755946183707547 0.7 30000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.590783677383962 0.707637241606369 0.648871326195405 0.650012547811347 0.7 30000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99745259325807 0.999993754480248 0.998793793772886 0.998739643366307 0.9992 30000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997280042300962 0.999999976447153 0.998866866568976 0.998760085556307 0.9992 30000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998289331263332 0.999999932783605 0.999359148393182 0.999275453550903 0.9992 30000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998627134143324 0.999999786255601 0.999589926544612 0.999482439161797 0.9992 30000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.438854066321328 0.660339381673382 0.551776053953663 0.553074188270298 0.6 30000 0.9992 "30+/100-"
