"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554100043430292 0.0633884800350852 0.0594081536654107 0.0594440611070831 0.06
"Low prevalence pop" "Low prevalence pop" 0.00719326766733176 0.0103119637823057 0.00875149493860122 0.00877565443313679 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688753061497338 0.741306424748562 0.715272309424733 0.715108925192379 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692491179012801 0.741617196008661 0.717411031166101 0.717481404766035 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669633434833054 0.721632011099559 0.69615875227437 0.696105112934581 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68779588424535 0.736117568352695 0.71364464405466 0.713602284365639 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999193022102824 0.999975974486189 0.999636174793814 0.999603960715018 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998209854258749 0.999658077581962 0.998951932887884 0.998929318737919 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998873512861757 0.999852705583371 0.999402438743287 0.999373474779338 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997866383484053 0.999427215016163 0.998654424361542 0.99863832655287 0.9996
"v.efficacy" "v.efficacy" 0.568958858069362 0.7103019174665 0.637959689495705 0.639028776323462 0.6
