"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0377438933486868 0.0619623641716684 0.0487237044698285 0.0490542579837301 0.06
"Low prevalence pop" "Low prevalence pop" 0.00394734646605237 0.0134681369534441 0.00804072133977472 0.0083598305798277 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.579404279238793 0.94854526272241 0.750047845960994 0.75821688728684 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654831687864722 0.944079284162443 0.794843981129701 0.797862948867425 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.489690581820864 0.771889710279469 0.618864265059393 0.62213680209866 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.56479746064035 0.819771656778789 0.688892073670018 0.690190055449962 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996382539621124 1.00192347157863 0.99929384142101 0.999245734214329 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994157599936364 1.00120551518965 0.99766984172012 0.997624210803464 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993947781768495 1.00013087303013 0.997297447472392 0.997152158516317 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99273132140774 0.999741001005779 0.996487325735612 0.996351585618067 0.9987
"v.efficacy" "v.efficacy" 0.49884856939324 0.995778688898454 0.748637012933661 0.74400805852614 0.75
