"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570939755109447 0.0636836211344442 0.0603208204762697 0.0603246428238401 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821928578425562 0.0106229805488278 0.00931720753905388 0.009361040704915 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833809818570885 0.894130052256626 0.863433478761625 0.863440076913368 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.848195742447973 0.89957436824736 0.876015604310281 0.87572816961738 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.820243192197189 0.882617688269446 0.8508099002744 0.850400268934816 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839539862163549 0.887471453233282 0.862937987884899 0.862989441721072 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997933644945851 0.999340961795906 0.998705773034915 0.998693730359579 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998585781542715 0.999950723850437 0.999281124173053 0.999272981196275 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998249078035298 0.999569574281563 0.998975535324667 0.998961663235843 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997396231784628 0.998973374123696 0.998232932058391 0.998221811338784 0.999
"v.efficacy" "v.efficacy" 0.685467760191221 0.819823594797473 0.748983130225218 0.74975287470297 0.75
