"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569482130880598 0.0627061482230893 0.0597112507262137 0.0597332431258395 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905613837834643 0.0117452137275559 0.0103209887317014 0.0103533595324055 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481730189953786 0.56455636901821 0.524937207037513 0.525067631661412 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495527099935164 0.537415816440507 0.515887975422338 0.515908940420165 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.468439488062139 0.550926843724145 0.50981603673317 0.51032340118325 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465531543598626 0.506736455067219 0.486728839013818 0.486755488332914 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99803224464736 0.998729890588306 0.998405911802161 0.998403929099964 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998629754958996 0.999728048140261 0.99915277971198 0.999165659120154 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998247553687098 0.998903740521026 0.998588148262732 0.998585397753601 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997892153952328 0.998956338265041 0.998424304177286 0.998427997710554 0.9987
"v.efficacy" "v.efficacy" 0.2428961016198 0.304127211653949 0.271856191199184 0.271894660124877 0.3
