"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525806602378029 0.0605029347790711 0.0565410738794316 0.0565565628476678 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00775231900856431 0.0111137749070922 0.00925046566088403 0.00929475958263362 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653260682314948 0.751239678348393 0.702236109517821 0.702394668349634 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674363008056241 0.750367089187671 0.714008050981924 0.71393032504167 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65825480005812 0.766082086612841 0.713672335819649 0.713524597586518 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648949746790359 0.719930018328067 0.684750411467928 0.684764785915887 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997787316247449 0.999532381467908 0.998606895137196 0.998605552940681 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998373971925487 0.999984506176702 0.999183028672233 0.999156373364726 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998264453793845 0.999774508365485 0.999071341426009 0.999051297221563 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997798856082011 0.999681844505975 0.998732212697968 0.998730088996797 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.513793412933227 0.66386925130911 0.587383724163633 0.58860027330345 0.6 90000 0.9991 "30+/100-"
