"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554160057837211 0.0636799604048092 0.0592457074292822 0.059289907719042 0.06
"Low prevalence pop" "Low prevalence pop" 0.00732864401391475 0.0108186360106055 0.00892686531321523 0.00896666630933293 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641580186581031 0.77392934632873 0.705274043282093 0.70615446978435 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65387649226858 0.724783253028629 0.69014169944749 0.690295526833274 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.626621914268458 0.769972501522978 0.69693750927188 0.697903026679452 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687513490306042 0.764337918873997 0.726756739256577 0.726822290552354 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997965814638231 0.999295318602833 0.998649528736386 0.998629826254397 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996568940378624 0.998655401311983 0.997619743443453 0.997610290992015 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998495286290091 0.999648056375213 0.999105017032098 0.99909172525117 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997350406195753 0.999367268860748 0.998409867223209 0.998395143469611 0.999
"v.efficacy" "v.efficacy" 0.258731327670884 0.354358068214885 0.307614224540956 0.308315482136627 0.3
