"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549141852981525 0.0641338822596357 0.0595128047480078 0.0594808115681795 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928809239892982 0.0131581784527143 0.0113312630860097 0.0113345804513714 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831206789485445 0.919533019066965 0.876546835420841 0.876683469734404 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810550630934663 0.88205794401844 0.846222947159331 0.846412226930432 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.844028808445575 0.930996103925294 0.887178561828657 0.887379756831138 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823404324248815 0.901678874116157 0.863417999425853 0.8636836208238 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998420984653943 1.00023825776514 0.999358342620396 0.999330250800738 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997967235721876 1.00019182596347 0.999173611976624 0.999141864738656 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998050040490742 0.999991041783208 0.999047809422538 0.999031711433455 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998962414402078 1.00095809491026 1.00001087954721 0.999989664649811 0.9999
"v.efficacy" "v.efficacy" 0.602133513711928 0.779727149372088 0.686885959808836 0.688158040761164 0.75
