"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562916726849886 0.0691171443347577 0.0623570114039278 0.0623959196921327 0.06
"Low prevalence pop" "Low prevalence pop" 0.00819787692842011 0.0139383123460004 0.0108173998334945 0.0108867795569803 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401801324496979 0.513947143194685 0.456973209113159 0.457757623785843 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.454873914822815 0.545050818956233 0.497413117325265 0.498127894125615 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.389366404912735 0.496779210228617 0.441960445325654 0.442629126165803 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441821231116635 0.529292896692957 0.483954634005891 0.484712595528725 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998012191759331 0.999872415559713 0.998887565902668 0.998883616752226 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998614433541288 1.00086518816935 0.999685296823216 0.999690875874241 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998256001747006 1.00005358023875 0.99913491580586 0.999130989036466 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99759072643198 1.0000007848844 0.998799413836136 0.998793853274526 0.999
"v.efficacy" "v.efficacy" 0.534390240527386 0.748970324796175 0.633582454372085 0.636304545554792 0.6
