"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578277016795478 0.064321483888151 0.0608761721609696 0.0608916983214023 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00875875863871431 0.0111411003132208 0.00990326008988768 0.0099175274096902 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679922155633556 0.729556476171798 0.706810238346798 0.706712692216429 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65952969953255 0.70332229969616 0.680642266775957 0.680538389323047 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686374096894042 0.733661586268791 0.708448212914652 0.708540495410908 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678193911202642 0.720375082065781 0.698995617191562 0.699126961469491 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999744272541634 0.999999997423317 0.999932934444245 0.999909029453491 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999586277979625 0.999999923794899 0.99988213933636 0.999847967418449 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999384026415716 0.999982273160782 0.99973195491209 0.999705833688368 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999544440728926 0.999999966378927 0.999877817088707 0.999839811753623 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.507950991620376 0.608435082006683 0.558572539139465 0.559540443159921 0.6 90000 0.9998 "1500+/5000-"
