"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585551725219415 0.0616107936872871 0.0600112992574127 0.0600116612780695 0.06
"Low prevalence pop" "Low prevalence pop" 0.00983702673981065 0.011087662340497 0.0104483618185879 0.0104502020995945 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833562808525933 0.866221587767457 0.849000310750459 0.849034059583798 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844561437701119 0.868523539068158 0.856319457538851 0.856380876050905 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.808754827868871 0.841458408802066 0.826063131324507 0.825904682863776 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840628252524542 0.864555149101921 0.852298895252783 0.852246903179581 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998985761847196 0.999578141463054 0.999288875162108 0.999288938353539 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998590936466293 0.999302722236886 0.998954342256813 0.998955050362146 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998802695374309 0.999387707318428 0.999113180192167 0.999112697725991 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998454196523829 0.999171875743547 0.998815514404011 0.998810564936876 0.999
"v.efficacy" "v.efficacy" 0.579645071775085 0.631954071885238 0.605599454497775 0.605496563173787 0.6
