"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562130885705813 0.063518398587315 0.0598543098548625 0.0598946042220304 0.06 80000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00823652487946493 0.0109536801125274 0.00959624444959025 0.00960808710337032 0.01 80000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686695179135299 0.741038389747345 0.714331860410435 0.714339786636376 0.7 80000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669013404856391 0.715962819728325 0.693189856832015 0.693096611177061 0.7 80000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681701279806433 0.733014921948199 0.708112246838416 0.708204792770455 0.7 80000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67942208221516 0.724811619494184 0.703142035153928 0.703064730699395 0.7 80000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999230353036751 0.999999952715504 0.999716454883114 0.999672349752815 0.9996 80000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998862270202344 0.999924811093655 0.99944070449011 0.999410633844517 0.9996 80000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998527889907744 0.999807210275686 0.999210899555557 0.999197175324283 0.9996 80000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998804013227013 0.99983610480592 0.999373563893055 0.999341500752257 0.9996 80000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527011232553436 0.650235357666607 0.586973332888532 0.588210093563597 0.6 80000 0.9996 "1500+/5000-"
