"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524251554080894 0.0619339199155263 0.0570779683667939 0.0570992093548142 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802030801988854 0.0114698789627794 0.00979662773784613 0.00981362031021215 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675057044569987 0.78811893004164 0.730308649920044 0.730670259419762 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653778450656322 0.730951766241693 0.691802027424181 0.69181126623347 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651188350937959 0.756795725263375 0.707302289809004 0.707276854960127 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.61833229697648 0.709334070724615 0.663113504764531 0.663834459761829 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999058290022366 0.999999116328066 0.999683957253069 0.999623056250516 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998398752799046 0.999999513655287 0.999398194144129 0.999318848655098 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998700372873257 0.999996405264686 0.99944904418851 0.999402029012717 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999213438654056 0.999999995474748 0.999788061274566 0.999716251020525 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.501820601445598 0.667139976070682 0.574985856237742 0.57643497851628 0.6 50000 0.9997 "30+/100-"
