"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0466174509570601 0.0869518178388468 0.0641399393907581 0.0650155371139208 0.06
"Low prevalence pop" "Low prevalence pop" 0.00433896788208375 0.0242434134937386 0.0123410546345031 0.0133111095772304 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.365270331388313 0.72848345464961 0.533818673997116 0.540302166008401 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.328837386375565 0.591317834364996 0.467859767797564 0.468505336789858 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.302557633159156 0.603396241836471 0.445956317339744 0.44808701180534 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.397186927464327 0.699362865472012 0.54710142925444 0.549531069734455 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99564150421739 1.00276864665884 0.999193516900152 0.999204739203456 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993272791125707 1.00152114745433 0.997416577880382 0.997444093029631 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995094036117829 1.00139788106647 0.998504736870152 0.998441370179013 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995133215620702 1.00459464093641 0.999681247417352 0.999801938315459 0.999
"v.efficacy" "v.efficacy" 0.400340501434022 0.986448080093437 0.654449788493557 0.661630462655202 0.75
