"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546340926477221 0.0609927821992121 0.0576597618418966 0.0576740814513736 0.06 1e+05 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00762942005247304 0.0101331591728144 0.00885434591796714 0.00885713702472462 0.01 1e+05 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692230356253239 0.741749666959791 0.716609943897351 0.716601876546956 0.7 1e+05 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.707365277219133 0.753199853146149 0.729204825607729 0.729189151177356 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.704961890860112 0.75367121470465 0.730548607472384 0.730566944194602 0.7 1e+05 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679524370462902 0.722799886753676 0.700490979319884 0.700497305831856 0.7 1e+05 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999297852666473 0.999999796354509 0.999709474498934 0.999680896973765 0.9998 1e+05 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99901822310855 0.999962406306341 0.999535810526921 0.999500777797744 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999106668267473 0.999915832154998 0.999538293631755 0.99952020726035 0.9998 1e+05 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998400403005369 0.999683752361033 0.999031046046434 0.999015594115341 0.9998 1e+05 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.534111531133954 0.644023044176917 0.587996753171751 0.588573392344869 0.6 1e+05 0.9998 "1500+/5000-"
