"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525764163700544 0.06015669875312 0.0560510544823278 0.056039546433848 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892563535081896 0.0122784326562949 0.010593704879929 0.0106130736882154 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6672888862186 0.762927340576914 0.711865249240314 0.712372926993956 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682943691767828 0.75292659635533 0.718910099677141 0.71930641954987 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.712628640158283 0.808677917796926 0.758093352357533 0.757800669954799 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673650988625396 0.744551502079636 0.707977184654374 0.708333096494652 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998522914361522 0.999934797919023 0.999225586595041 0.999211654476466 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998136430436946 0.999976866585981 0.999007524595329 0.998976688981453 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.99829358817754 0.999826656556774 0.999044978074354 0.99903697724391 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998256220049904 0.999957311143758 0.999097216398574 0.999069459405644 0.9993
"v.efficacy" "v.efficacy" 0.486511044524596 0.62229422127004 0.549752528521532 0.551632328288375 0.6
