"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0452133361486133 0.0677385073309822 0.0559837344159217 0.0561571705509445 0.06
"Low prevalence pop" "Low prevalence pop" 0.00534434296944759 0.0136898722060508 0.00918763534476024 0.00940403526502407 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.77583853989499 1.04329788976993 0.907668942589725 0.909617151414613 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.748542066033238 0.949557094149118 0.845755910924643 0.846599318219417 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.718513962788431 0.980465082839802 0.849898108509026 0.851427916454139 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.735908261049036 0.919298088523352 0.829815773721063 0.82911668927932 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996647864300708 1.000811215094 0.99915259929044 0.998998820829694 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996351420118801 1.0012343860904 0.999069288926782 0.998961049987318 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9962293429529 1.0002907705317 0.998544790389464 0.998412044206125 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994373482671677 1.00023504697777 0.997721802629073 0.99758630347973 0.999
"v.efficacy" "v.efficacy" 0.354676123444876 0.719871186237688 0.516019941145453 0.521328894264799 0.6
