"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550858168020779 0.0643025830283104 0.0596703802399577 0.0596703557658162 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00796853588698375 0.0118462588678308 0.00991739228244494 0.00993726714448091 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660721057668094 0.788214386672533 0.7272170352725 0.72741416967276 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657902485793787 0.745263936467548 0.701917410191974 0.702521128472417 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.618755485538105 0.717970494321738 0.668693276530651 0.668893323731639 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66156126322454 0.741985571522703 0.702867633802148 0.703373664028903 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99903221530936 0.999999885852727 0.999672786965453 0.999610139959505 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998282494922496 0.99999991680551 0.999212677750297 0.999166190994611 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997520865365375 0.99943070835013 0.998485740009275 0.998480594086982 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997493534180391 0.999818193399455 0.99869946652365 0.998668849559588 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.471081686249676 0.625918280230179 0.54729523223747 0.54862750673871 0.6 60000 0.999 "30+/100-"
