"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576686640364204 0.0606738198988165 0.0591472772501194 0.0591625069460589 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912171809950632 0.0103866333663222 0.00977951517975799 0.00977674147662506 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830814499223634 0.882692383460207 0.857367993601794 0.85738978266325 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838866237661891 0.863386143879991 0.851819065464278 0.851725709167561 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826650299220846 0.87741199227346 0.852742285430363 0.852357171014793 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836859067381012 0.860791896751131 0.848567499300318 0.848764431354122 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99868422145743 0.999203658303063 0.998944094417045 0.998944112630169 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998661161218731 0.999358164416036 0.999015808597031 0.999009006849946 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998706215891964 0.999219072790519 0.998986015052129 0.998982141900512 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998449347721544 0.999159939118179 0.998806804369488 0.998805200103262 0.999
"v.efficacy" "v.efficacy" 0.278132549463101 0.314718835768901 0.296691912397381 0.296760458932901 0.3
