"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570607620181315 0.0624490149654085 0.0598691852192928 0.059872598813091 0.06
"Low prevalence pop" "Low prevalence pop" 0.00818083202778129 0.0103780806266442 0.00928435269086981 0.00929447533347578 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485972606123543 0.531805712113026 0.50844523143115 0.508541310652674 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.490430495036192 0.531132346505563 0.511396696761544 0.511386023446359 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486107202234118 0.533347366231283 0.508594939218766 0.508836025045144 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.492550175993199 0.532114669559561 0.512353230594962 0.512303906315007 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998479381209849 0.999290978827341 0.998871919820143 0.99886809782455 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998660130016643 0.999585278807884 0.999114498363826 0.999115398818056 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998211246987178 0.999057447727654 0.998621937701363 0.998618790925913 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998309152213727 0.999292274158408 0.998812771312725 0.99880706737457 0.999
"v.efficacy" "v.efficacy" 0.676760651202789 0.777383075721534 0.725231324397681 0.725396778920625 0.75
