"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518031677074756 0.0650555202336078 0.0585611324855185 0.0584505264933412 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0072746625931214 0.0123163478306976 0.00969957772985284 0.00973761321227296 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627795032113724 0.77809700194536 0.698464213208743 0.699286075866703 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644033720679265 0.749541409600418 0.699099116604028 0.699366622753877 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.617530261340638 0.796103689402519 0.705439299843647 0.706146856347241 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67089614145334 0.789507424607256 0.727463454773571 0.72781073720493 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996510254407039 0.999465489138142 0.998073312722972 0.998040000249271 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99736749858494 0.999999753922682 0.998810609925363 0.998740751033454 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998280583195408 0.999999426810845 0.99932005656805 0.999231606217985 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9981430253638 0.999999972931972 0.999356124207491 0.999238049627004 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.436642090008797 0.667124257044557 0.544286993362562 0.547146248142924 0.6 30000 0.9991 "30+/100-"
