"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522741319289938 0.062046037705761 0.0571061507613654 0.0571683117905611 0.06 60000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00833971590940048 0.012240517950883 0.0102299224107995 0.0102524945772264 0.01 60000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664941199996728 0.785203648088786 0.726246128130578 0.726508664395866 0.7 60000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67083547046019 0.766110894319345 0.717816036088308 0.717627621202701 0.7 60000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.618803987626568 0.720070615535585 0.669342901805112 0.670144771564192 0.7 60000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672470696646676 0.753263600085433 0.714083063980938 0.714747259798958 0.7 60000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998889442125677 0.999999837294932 0.999602611168632 0.999534804339836 0.9992 60000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998496083614451 0.999999570566434 0.999426311119178 0.999354138575932 0.9992 60000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997686156649618 0.999647979333678 0.998709749752584 0.998690033696045 0.9992 60000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996716146043177 0.999433643716421 0.998091720654663 0.998086830136418 0.9992 60000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.536693737634313 0.714750953813202 0.619222193288575 0.620876623979463 0.6 60000 0.9992 "30+/100-"
