"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053391158592045 0.0609062910549865 0.0571143749303945 0.0571400304645295 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00789915735275514 0.0110982738922083 0.00945023160181776 0.00948672726584037 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636592400265553 0.729412123403061 0.683859998020506 0.683944533298983 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678328687591388 0.747381253307989 0.711345076936096 0.711526047115871 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638265636515204 0.72450552218902 0.679716196708594 0.680140957294257 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675851546081006 0.744972073861348 0.709767125156122 0.709947824080221 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998950303582531 0.999998904792353 0.999532782498591 0.999497500984403 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998078393555323 0.999826142934949 0.998943126899934 0.998932476287252 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99830109630247 0.999747093494511 0.999046090415449 0.999034010464464 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998090076785242 0.999812278950385 0.998960805139088 0.99894775539628 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.55820677549231 0.700420866262525 0.62509044263235 0.625826231537594 0.6 1e+05 0.999 "30+/100-"
