"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554241487974214 0.0622789954362442 0.0589481963876093 0.0589559319673453 0.06 1e+05 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00798426637648225 0.0107165728919407 0.00924090483203043 0.00926165023028325 0.01 1e+05 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684085956089253 0.751206724146689 0.71788791509554 0.718199083250458 0.7 1e+05 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68875168890565 0.743193723920673 0.715811392597824 0.715907669180874 0.7 1e+05 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675031946892415 0.748664825076846 0.708279640652755 0.708672100267418 0.7 1e+05 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.709472350390396 0.769791825915766 0.740358403584873 0.740340067333472 0.7 1e+05 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998989219610456 0.999990657575245 0.99950743192022 0.999486388406142 0.9996 1e+05 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998152214254741 0.999699864113946 0.998966679221309 0.99896077636431 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99928364001951 0.999999755684374 0.999722253797425 0.999687981390421 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998916407619129 0.99999977364077 0.999557149730707 0.99950759619327 0.9996 1e+05 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538587973458124 0.653309860970357 0.598808543177505 0.599740127813461 0.6 1e+05 0.9996 "300+/1000-"
