"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0490984034810747 0.0610557764355604 0.0545725281841382 0.0546187156377747 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00607918449509164 0.0104497480770162 0.00825758401679831 0.00830984349464307 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631020331855526 0.783442698752601 0.707841129263689 0.708346678594941 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656410037716946 0.766905187320231 0.713532975634341 0.713223307153801 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640479501400975 0.755189488276362 0.694076461771966 0.694930643797584 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646850806391484 0.753299106717487 0.699136451246215 0.699503642675091 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998966678920427 0.999999577218367 0.999655021914052 0.999589705110651 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997738503854639 0.999999991918576 0.998913484563599 0.99885915399944 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996544262834435 0.999150777640175 0.997895804808761 0.997861839433322 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997083202602534 0.999736598019971 0.998430661387603 0.998402460037179 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.508375271364894 0.739175583874398 0.627622460756761 0.6299120350476 0.6 40000 0.999 "30+/100-"
