"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537271879725753 0.0606780861587881 0.0572074885228103 0.0571686229195544 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00842445346361337 0.0113151598339001 0.00984772402874888 0.00986377172281058 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660086665053352 0.761143927425627 0.710869637909862 0.710641685071368 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694788427168444 0.762486860247326 0.726022393256261 0.726320692204537 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654316212880348 0.746919743073934 0.701000982388751 0.701008199113747 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685059453242663 0.745804925176549 0.716334651625003 0.716541945127247 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998122863218922 0.999645426519629 0.998899047525048 0.99889132695304 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998789700293052 0.999960928099686 0.999414991416152 0.999376802879053 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997625363040075 0.999305923106649 0.998487157068812 0.998468613420105 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998431553782748 0.999997039640365 0.999219128764431 0.999185486145736 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.510193341579114 0.652066409607793 0.579023590932256 0.580183166378749 0.6 1e+05 0.999 "30+/100-"
