"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050083296335521 0.0674512689899732 0.0584408534013742 0.0585935000750397 0.06
"Low prevalence pop" "Low prevalence pop" 0.00648666887405346 0.0137022008605209 0.00964249609471665 0.00984111051154823 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403019078875166 0.554568089229775 0.477621385211112 0.477992920653532 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436158508076804 0.565245799932403 0.498393779102147 0.499513024023517 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.404380481665566 0.557779334836425 0.480402869712892 0.480379570246032 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456584577612701 0.584676530442261 0.519258807212068 0.519389604164489 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997575318386918 1.00028968380474 0.998953995473722 0.998969139983361 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997153585448317 1.00034000543091 0.998817487790737 0.998829118504875 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997927385368367 1.00047146165911 0.999144316623098 0.999153401532612 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995800688414308 0.999327724231626 0.997697431412747 0.997728287617805 0.999
"v.efficacy" "v.efficacy" 0.545683171314829 0.876312002838159 0.700335349152817 0.705654222772438 0.6
