"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527597811130006 0.0598232692997935 0.0563266618097283 0.0563121058668614 0.06
"Low prevalence pop" "Low prevalence pop" 0.00687999339185088 0.00945769734855658 0.00814708973565555 0.00816225839803131 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676142644130242 0.757683492827105 0.715724876574734 0.715826904508096 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.725540287516012 0.788578265927968 0.757329872704148 0.757454959268882 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670814027817857 0.749759349348707 0.710304688932336 0.710225380945922 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671539184556882 0.736951386569879 0.704535132417727 0.704571360659413 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999213048969724 0.999999983767435 0.999713742581151 0.999670194201296 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998648431136198 0.99999705064586 0.999386407664182 0.999349858779131 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999004120522187 0.999996828625851 0.999565601019555 0.99953368602127 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998919456901072 0.999997797314029 0.999539522750865 0.999500839817763 0.9999
"v.efficacy" "v.efficacy" 0.56358811807522 0.697240261384149 0.627816066443646 0.628607922114915 0.6
