"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052319997212522 0.0744917461698001 0.0629307733292359 0.0629537734945712 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090917992531061 0.021392432817265 0.0146564625845661 0.0149038821232428 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612756733537276 0.916376067983593 0.770763394461512 0.769611144336629 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.721157517603359 0.903419775388437 0.814765093012036 0.814538650908741 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.575167733378108 0.905608024137184 0.745791376159084 0.745664604592036 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687021010157007 0.874075269873736 0.781645038043819 0.779523625535389 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998516172846125 1.0019639902974 1.00035764667898 1.00028847625035 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998262487306484 1.00416843158218 1.00114042341041 1.00112985157177 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99904146815561 1.00202591138538 1.0005699638528 1.00051830856846 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997070403895083 1.00281808542051 1.00020082747597 1.00011761048018 0.9999
"v.efficacy" "v.efficacy" 0.233831560251097 0.507503540901835 0.354720690826225 0.360363195102498 0.3
