"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563574660236191 0.0642478476569324 0.0601367289987647 0.0601694109637523 0.06 70000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0085895098918667 0.0116330161084368 0.0100999408944113 0.0101017182598081 0.01 70000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672899908716277 0.72761287209367 0.700007373283429 0.700046037491298 0.7 70000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679949771316716 0.726496638100051 0.702933394603712 0.702602436877386 0.7 70000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664511450734454 0.72018689273361 0.693545335001049 0.693762220050262 0.7 70000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671074848333493 0.719345373851989 0.695106219383384 0.695385209343877 0.7 70000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998089431929567 0.999409803294875 0.998743290500631 0.998723400190579 0.9994 70000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998457823093974 0.999716635528827 0.99915971335903 0.999133165172145 0.9994 70000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998709656295317 0.999732251241207 0.999274848725085 0.99925177022353 0.9994 70000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99894813583947 0.999958256351026 0.999536029347222 0.999492521391032 0.9994 70000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.503347384555996 0.634826844803555 0.56779997555382 0.56824058985973 0.6 70000 0.9994 "1500+/5000-"
