"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557587684877933 0.0692907470519324 0.0626121634186252 0.0626497446409575 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882882094543877 0.0152027412929127 0.0117317435836361 0.0118579660893384 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.409962648179001 0.519913371373579 0.460973289749043 0.461267982443832 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.423569368387535 0.511913883536831 0.465660290005846 0.465869023401649 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.400890796615712 0.508945525649814 0.454925786073569 0.4551359444068 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475275318502374 0.569861602160895 0.520978761807964 0.521733330054428 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998738948733233 1.00055761312461 0.999613458605565 0.999613002287887 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998409456113226 1.00071100964493 0.999486755781737 0.999516190170336 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998437496027091 1.00030521010714 0.999408466777274 0.999397965273013 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998312950241845 1.0008640947136 0.999549217732818 0.999575230525382 0.999
"v.efficacy" "v.efficacy" 0.525675058467568 0.74198775099564 0.637884398750173 0.638927504802064 0.6
