"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578417013508981 0.0656355172333038 0.0616850848848629 0.0616897944680916 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00914623153830083 0.0123012400325315 0.010741473017152 0.0107450917196847 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649076358153468 0.736094996346509 0.690903507677961 0.691282328268616 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663602657360406 0.732572632919636 0.698520345215806 0.698481841241436 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658044345621085 0.739262636357342 0.696428842319254 0.696635411824091 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661683880391479 0.730148626629736 0.698089414439694 0.698363478965459 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999043413380335 0.999999961631871 0.999621271680853 0.999576242493083 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998528623468756 0.999999154177243 0.999363623128337 0.99931181316693 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998892260034372 0.999999079800052 0.999497487737117 0.999465193568335 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998035683916868 0.999753664098172 0.998980941156327 0.998950366699982 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.517298714227669 0.64626241927797 0.580282371737225 0.581472973607255 0.6 90000 0.9991 "30+/100-"
