"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057700067769636 0.0633720665928419 0.060542701942396 0.0606006197015879 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894248659405864 0.0117163474626831 0.0102183843025521 0.010264448948617 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.461014405133212 0.534538066910011 0.497542341665628 0.49766934588089 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.484594805623484 0.525633427740904 0.504381871809907 0.50434778564131 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480265642336287 0.556439089642339 0.517012044443542 0.517579828387029 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.474558959076982 0.513978553787553 0.495075042786255 0.495065618222437 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998636084770204 0.999241435015492 0.998956594872767 0.998954340692569 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998938013791096 1.00000003454869 0.999482822703256 0.999485519376112 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998915964735995 0.999513470149649 0.999204088422897 0.999207228398718 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998623888259035 0.999672087711876 0.999155761361113 0.999158933566812 0.999
"v.efficacy" "v.efficacy" 0.264814132701956 0.320562358289648 0.291977451996799 0.292304195037231 0.3
