"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510624857245673 0.0636705308338157 0.0570772136329306 0.0570410623372737 0.06 30000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00853208121554652 0.0134882634059293 0.011146406406519 0.011157882638345 0.01 30000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692074841038057 0.821656150215273 0.753705456988451 0.754268717768956 0.7 30000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659511584631747 0.7586870713379 0.706615337280053 0.707313878656825 0.7 30000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.703567843693752 0.854274565732577 0.775368649039644 0.775737365456757 0.7 30000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.598205347160625 0.71258819575095 0.655527876845794 0.656087157975422 0.7 30000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997957929382209 0.999999463453038 0.999053587543497 0.998998776308906 0.9995 30000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997687898925946 0.999999258739395 0.999172463036613 0.999037114362484 0.9995 30000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998719806154514 0.999999949838391 0.999586765014768 0.999494200177456 0.9995 30000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998766039396821 0.999999928121514 0.999678825305299 0.999563976868833 0.9995 30000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.44281710064555 0.654145570883082 0.544764161879606 0.547891665704146 0.6 30000 0.9995 "30+/100-"
