"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567526116608235 0.0643104723099397 0.0604510141028381 0.0604358654982684 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837538739247006 0.0114698927007844 0.00986830613615461 0.00988627557741201 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659023877033157 0.714758741019896 0.686052631869978 0.686199398460656 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652005341680864 0.698854781306238 0.676137485528354 0.675911760309871 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649680599991355 0.705294784807445 0.677295684561218 0.677102012715267 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654368890443489 0.703006879914487 0.677538271178149 0.677408607908585 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998309274091828 0.999450565141907 0.998935284454971 0.998921517242753 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99814565231321 0.999626890699315 0.998937791724452 0.998912773661769 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997942840008648 0.999202907636451 0.998591383232996 0.99857995845831 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99860637912137 0.999795084859028 0.999272279885683 0.999240439137984 0.9992
"v.efficacy" "v.efficacy" 0.457714782962541 0.578579590601882 0.514677525309211 0.515401195169289 0.6
