"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585268169971751 0.0621400454654431 0.0603446983870604 0.0603290597817133 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954693412150302 0.0110674970124066 0.0102925961730955 0.0102976019668023 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68232990991044 0.724944570817441 0.702831431900798 0.702902217610623 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685666262720343 0.718501310448892 0.70205457957167 0.701968727177839 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661693401841667 0.703946792108332 0.683837327179898 0.683694248283301 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682351260014665 0.714694270502398 0.698185986889336 0.698220412003143 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99840364455629 0.999154225938898 0.998792566548077 0.998789007490789 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998209975995028 0.999118607719064 0.998647009683708 0.998648060952197 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998281732637942 0.998992627323289 0.998646591985707 0.998641096557089 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998067586615327 0.9989584646935 0.998520442599193 0.998520025034197 0.9987
"v.efficacy" "v.efficacy" 0.559890148615872 0.623731808621092 0.591956738372052 0.59164710658168 0.6
