"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582696842242979 0.0650196395550012 0.0617417704019765 0.0617558138532443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894960203150185 0.011902140948828 0.0102566243762983 0.0102944530490395 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.770549360267036 0.879548301608578 0.823447432568024 0.82344736446017 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824671231245645 0.879023115006216 0.852765973729385 0.852935246044791 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.806059871140295 0.924523968759145 0.860518128224874 0.860503801555966 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82331153660706 0.873039007058998 0.848986356805696 0.848945025626361 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998246117058623 0.99939882943069 0.998844100158134 0.998829851378474 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998625763928212 1.00009077938157 0.999407769939593 0.99939250120865 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998676583712523 0.99973847933827 0.999229434872044 0.999221788512142 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997992550366639 0.999617198165835 0.998858874079276 0.99884410875135 0.999
"v.efficacy" "v.efficacy" 0.256325914259582 0.33256112687793 0.293259322392021 0.29322121567559 0.3
