"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571566199531921 0.0655447827382478 0.0613609419255175 0.0613717992871533 0.06
"Low prevalence pop" "Low prevalence pop" 0.00829855150111185 0.0118359588589107 0.00998354840967405 0.0100220654808123 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661247446018485 0.747019031540242 0.704930683545064 0.704842527427095 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676398337605812 0.748180681130309 0.712399291582159 0.712592825889985 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652556903467292 0.73451474517453 0.693438013611689 0.693650338533985 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634878370373844 0.705346102935537 0.670778953306559 0.670845888279893 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997948872118112 0.999704516150135 0.998867634609882 0.998857933349026 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997727797573797 0.99976340060458 0.998777483875314 0.998781525816538 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997790154733222 0.99951952279627 0.998642552211995 0.99862645802332 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997893385205026 0.999718501226242 0.998833175776292 0.998832117905723 0.9987
"v.efficacy" "v.efficacy" 0.647672019276293 0.806217206574908 0.726313177482228 0.728399472944179 0.75
