"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0416990469581972 0.0851827683731668 0.0615484817287683 0.0626790270928132 0.06
"Low prevalence pop" "Low prevalence pop" 0.00383091322136373 0.0245849880135152 0.0119645320188051 0.0131570263568605 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.199474955549747 0.677957894473578 0.424290228394993 0.441455357278863 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.353380402745696 0.642354361641743 0.49360357927656 0.496794175250116 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.251855571354926 0.963323882152346 0.524827669375824 0.563893322769226 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.382443301755493 0.685373531079809 0.530694021686585 0.535075168087641 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99565915781534 1.00066315352895 0.998459303337165 0.998334935784609 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993110871802277 1.00256650072285 0.997709186398026 0.997698891370548 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997845251718178 1.0027215302629 1.00036720615288 1.00032005048166 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993374198777194 1.00307083109572 0.998098571412608 0.998175365449275 0.9987
"v.efficacy" "v.efficacy" 0.0698848295268936 0.563648576323817 0.299520171666643 0.318319525440724 0.3
